,episode,make_span,reward,min make span
184,20.0,62.0,-17.500000000000004,59.0
185,20.0,60.0,-16.299999999999997,59.0
186,20.0,61.0,-16.9,59.0
187,20.0,65.0,-19.3,59.0
188,20.0,60.0,-16.300000000000004,59.0
189,21.0,59.0,-15.699999999999998,59.0
190,21.0,61.0,-16.900000000000002,59.0
191,21.0,66.0,-19.900000000000006,59.0
192,21.0,59.0,-15.700000000000005,59.0
193,21.0,62.0,-17.5,59.0
194,21.0,65.0,-19.299999999999997,59.0
195,21.0,68.0,-21.1,59.0
196,21.0,61.0,-16.900000000000002,59.0
197,21.0,65.0,-19.3,59.0
198,22.0,60.0,-16.299999999999997,59.0
199,22.0,65.0,-19.299999999999994,59.0
200,22.0,66.0,-19.900000000000002,59.0
201,22.0,61.0,-16.900000000000002,59.0
202,22.0,62.0,-17.5,59.0
203,22.0,69.0,-21.700000000000003,59.0
204,22.0,64.0,-18.7,59.0
205,22.0,66.0,-19.900000000000002,59.0
206,22.0,60.0,-16.3,59.0
207,23.0,65.0,-19.3,59.0
208,23.0,81.0,-28.900000000000002,59.0
209,23.0,68.0,-21.1,59.0
210,23.0,72.0,-23.5,59.0
211,23.0,62.0,-17.5,59.0
212,23.0,62.0,-17.5,59.0
213,23.0,60.0,-16.300000000000004,59.0
214,23.0,61.0,-16.900000000000002,59.0
215,23.0,60.0,-16.3,59.0
216,24.0,60.0,-16.299999999999997,59.0
217,24.0,61.0,-16.9,59.0
218,24.0,60.0,-16.300000000000004,59.0
219,24.0,62.0,-17.499999999999996,59.0
220,24.0,59.0,-15.700000000000001,59.0
221,24.0,62.0,-17.5,59.0
222,24.0,60.0,-16.300000000000004,59.0
223,24.0,60.0,-16.300000000000004,59.0
224,24.0,60.0,-16.3,59.0
225,25.0,60.0,-16.300000000000004,59.0
226,25.0,69.0,-21.700000000000003,59.0
227,25.0,63.0,-18.099999999999998,59.0
228,25.0,60.0,-16.3,59.0
229,25.0,60.0,-16.300000000000004,59.0
230,25.0,59.0,-15.699999999999998,59.0
231,25.0,61.0,-16.900000000000002,59.0
232,25.0,60.0,-16.3,59.0
233,25.0,60.0,-16.3,59.0
234,26.0,60.0,-16.3,59.0
235,26.0,60.0,-16.300000000000004,59.0
236,26.0,61.0,-16.900000000000002,59.0
237,26.0,60.0,-16.3,59.0
238,26.0,65.0,-19.299999999999997,59.0
239,26.0,62.0,-17.500000000000004,59.0
240,26.0,59.0,-15.700000000000001,59.0
241,26.0,62.0,-17.5,59.0
242,26.0,65.0,-19.3,59.0
243,27.0,60.0,-16.300000000000004,59.0
244,27.0,60.0,-16.300000000000004,59.0
245,27.0,63.0,-18.099999999999998,59.0
246,27.0,68.0,-21.1,59.0
247,27.0,61.0,-16.9,59.0
248,27.0,63.0,-18.099999999999998,59.0
249,27.0,68.0,-21.1,59.0
250,27.0,60.0,-16.300000000000004,59.0
251,27.0,60.0,-16.300000000000004,59.0
252,28.0,60.0,-16.3,59.0
253,28.0,60.0,-16.299999999999997,59.0
254,28.0,61.0,-16.9,59.0
255,28.0,61.0,-16.9,59.0
256,28.0,64.0,-18.7,59.0
257,28.0,66.0,-19.900000000000002,59.0
258,28.0,69.0,-21.700000000000003,59.0
259,28.0,63.0,-18.099999999999998,59.0
260,28.0,60.0,-16.300000000000004,59.0
261,29.0,60.0,-16.299999999999997,59.0
262,29.0,60.0,-16.299999999999997,59.0
263,29.0,61.0,-16.900000000000002,59.0
264,29.0,60.0,-16.300000000000004,59.0
265,29.0,65.0,-19.300000000000004,59.0
266,29.0,58.0,-15.1,58.0
267,29.0,60.0,-16.3,58.0
268,29.0,64.0,-18.7,58.0
269,29.0,61.0,-16.900000000000002,58.0
270,30.0,69.0,-21.700000000000003,58.0
271,30.0,59.0,-15.7,58.0
272,30.0,60.0,-16.300000000000004,58.0
273,30.0,62.0,-17.5,58.0
274,30.0,60.0,-16.300000000000004,58.0
275,30.0,64.0,-18.7,58.0
276,30.0,62.0,-17.5,58.0
277,30.0,61.0,-16.900000000000002,58.0
278,30.0,61.0,-16.900000000000002,58.0
279,31.0,61.0,-16.900000000000002,58.0
280,31.0,59.0,-15.700000000000001,58.0
281,31.0,60.0,-16.3,58.0
282,31.0,60.0,-16.300000000000004,58.0
283,31.0,66.0,-19.9,58.0
284,31.0,63.0,-18.099999999999998,58.0
285,31.0,66.0,-19.900000000000006,58.0
286,31.0,59.0,-15.700000000000001,58.0
287,31.0,66.0,-19.900000000000006,58.0
288,32.0,61.0,-16.900000000000002,58.0
289,32.0,60.0,-16.300000000000004,58.0
290,32.0,65.0,-19.3,58.0
291,32.0,60.0,-16.300000000000004,58.0
292,32.0,60.0,-16.300000000000004,58.0
293,32.0,61.0,-16.900000000000002,58.0
294,32.0,61.0,-16.900000000000002,58.0
295,32.0,59.0,-15.700000000000001,58.0
296,32.0,66.0,-19.900000000000006,58.0
297,33.0,60.0,-16.3,58.0
298,33.0,61.0,-16.900000000000002,58.0
299,33.0,60.0,-16.300000000000004,58.0
300,33.0,65.0,-19.3,58.0
301,33.0,60.0,-16.3,58.0
302,33.0,60.0,-16.299999999999997,58.0
303,33.0,61.0,-16.900000000000002,58.0
304,33.0,60.0,-16.300000000000004,58.0
305,33.0,60.0,-16.300000000000004,58.0
306,34.0,60.0,-16.300000000000004,58.0
307,34.0,61.0,-16.9,58.0
308,34.0,61.0,-16.900000000000002,58.0
309,34.0,61.0,-16.900000000000002,58.0
310,34.0,60.0,-16.299999999999997,58.0
311,34.0,60.0,-16.3,58.0
312,34.0,60.0,-16.299999999999997,58.0
313,34.0,61.0,-16.900000000000002,58.0
314,34.0,62.0,-17.5,58.0
315,35.0,60.0,-16.3,58.0
316,35.0,65.0,-19.3,58.0
317,35.0,62.0,-17.5,58.0
318,35.0,60.0,-16.300000000000004,58.0
319,35.0,64.0,-18.700000000000006,58.0
320,35.0,61.0,-16.900000000000002,58.0
321,35.0,60.0,-16.299999999999997,58.0
322,35.0,63.0,-18.099999999999998,58.0
323,35.0,60.0,-16.300000000000004,58.0
324,36.0,60.0,-16.300000000000004,58.0
325,36.0,60.0,-16.300000000000004,58.0
326,36.0,62.0,-17.500000000000004,58.0
327,36.0,60.0,-16.299999999999997,58.0
328,36.0,60.0,-16.300000000000004,58.0
