,episode,make_span,reward,min make span
343,38.0,3383.0,-137.38383838383865,3135.0
344,38.0,3197.0,-109.20202020202048,3135.0
345,38.0,3288.0,-122.98989898989932,3135.0
346,38.0,3186.0,-107.53535353535386,3135.0
347,38.0,3334.0,-129.95959595959624,3135.0
348,38.0,3407.0,-141.02020202020228,3135.0
349,38.0,3547.0,-162.23232323232355,3135.0
350,38.0,3523.0,-158.5959595959598,3135.0
351,39.0,3391.0,-138.5959595959599,3135.0
352,39.0,3208.0,-110.86868686868715,3135.0
353,39.0,3309.0,-126.17171717171753,3135.0
354,39.0,3263.0,-119.2020202020205,3135.0
355,39.0,3316.0,-127.23232323232345,3135.0
356,39.0,3333.0,-129.8080808080811,3135.0
357,39.0,3422.0,-143.29292929292959,3135.0
358,39.0,3272.0,-120.56565656565682,3135.0
359,39.0,3247.0,-116.77777777777804,3135.0
360,40.0,3354.0,-132.98989898989927,3135.0
361,40.0,3414.0,-142.0808080808084,3135.0
362,40.0,3190.0,-108.14141414141447,3135.0
363,40.0,3378.0,-136.62626262626284,3135.0
364,40.0,3354.0,-132.9898989898994,3135.0
365,40.0,3239.0,-115.56565656565678,3135.0
366,40.0,3183.0,-107.08080808080844,3135.0
367,40.0,3239.0,-115.5656565656568,3135.0
368,40.0,3222.0,-112.98989898989926,3135.0
369,41.0,3265.0,-119.50505050505073,3135.0
370,41.0,3246.0,-116.62626262626283,3135.0
371,41.0,3229.0,-114.05050505050534,3135.0
372,41.0,3258.0,-118.44444444444476,3135.0
373,41.0,3462.0,-149.35353535353562,3135.0
374,41.0,3326.0,-128.7474747474751,3135.0
375,41.0,3269.0,-120.11111111111144,3135.0
376,41.0,3174.0,-105.71717171717208,3135.0
377,41.0,3188.0,-107.83838383838416,3135.0
378,42.0,3198.0,-109.35353535353576,3135.0
379,42.0,3384.0,-137.53535353535386,3135.0
380,42.0,3414.0,-142.08080808080842,3135.0
381,42.0,3297.0,-124.3535353535356,3135.0
382,42.0,3402.0,-140.2626262626265,3135.0
383,42.0,3211.0,-111.32323232323266,3135.0
384,42.0,3279.0,-121.62626262626297,3135.0
385,42.0,3096.0,-93.8989898989901,3096.0
